poll_time,trip_id,route_id,stop_id,stop_sequence,arrival_delay,arrival_time,departure_delay,departure_time,schedule_relationship
2026-09-24T20:03:07.765200+00:00,1286714,068,2166,23,0,1790281840,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1286714,068,1884,24,0,1790281938,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1286712,068,2629,58,0,1790280239,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1286712,068,2634,59,0,1790280285,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1286712,068,2635,60,0,1790280361,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1286712,068,2636,61,0,1790280374,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1286712,068,2637,62,0,1790280822,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1286712,068,2638,63,0,1790280909,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1286712,068,2639,64,0,1790280976,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1286712,068,1086,65,0,1790281274,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1286712,068,1088,66,0,1790281316,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1286712,068,1087,67,0,1790281375,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1286712,068,2642,68,0,1790281411,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1284812,015,847,25,0,1790280207,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1284812,015,848,26,0,1790280277,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1284812,015,3098,27,0,1790280285,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1286715,068,885,1,,,0,1790281980,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1288292,142,413,3,0,1790280487,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1288292,142,414,4,0,1790280497,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1288292,142,415,5,0,1790280510,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1288292,142,416,6,0,1790280553,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1288292,142,418,7,0,1790280639,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1288292,142,4763,8,0,1790280790,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1288292,142,113,9,0,1790280860,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1288463,177,664,1,,,0,1790280910,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1288463,177,8006,2,0,1790280935,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1288463,177,8007,3,0,1790280961,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1288463,177,844,4,0,1790280995,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1288463,177,4199,5,0,1790281030,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1288463,177,4200,6,0,1790281049,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1284783,015,866,20,0,1790280192,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1284783,015,867,21,0,1790280220,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1284783,015,593,22,0,1790280240,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1284783,015,594,23,0,1790280330,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1284783,015,595,24,0,1790280394,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1284783,015,596,25,0,1790280452,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1284783,015,284,26,0,1790280478,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1285751,033,5257,4,0,1790280298,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1285751,033,5261,5,0,1790280301,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1287655,086,3252,31,0,1790280197,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1287655,086,3253,32,0,1790280232,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1287655,086,3254,33,0,1790280267,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1287655,086,3255,34,0,1790280301,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1287655,086,3256,35,0,1790280343,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1287655,086,3257,36,0,1790280383,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1287655,086,3259,37,0,1790280517,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1287655,086,413,38,0,1790280654,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1287655,086,414,39,0,1790280660,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1287655,086,415,40,0,1790280688,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1287655,086,416,41,0,1790280709,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1285750,033,628,1,,,0,1790280840,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1285750,033,5259,2,0,1790281024,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1285750,033,5260,3,0,1790281169,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1285750,033,5257,4,0,1790281248,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1285750,033,5261,5,0,1790281356,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1286325,061,3131,1,,,0,1790281260,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1286325,061,1860,2,0,1790281275,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1286325,061,1861,3,0,1790281305,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1286325,061,1862,4,0,1790281392,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1286325,061,1863,5,0,1790281485,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1286325,061,1864,6,0,1790281572,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1286325,061,1865,7,0,1790281616,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1286325,061,1866,8,0,1790281657,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1286325,061,1867,9,0,1790281742,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1286325,061,1868,10,0,1790281790,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1286325,061,1870,11,0,1790281881,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1286325,061,1871,12,0,1790281915,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1286325,061,1872,13,0,1790281924,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1286204,056,482,14,0,1790280222,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1286204,056,483,15,0,1790280243,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1286204,056,484,16,0,1790280271,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1286204,056,485,17,0,1790280306,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1286204,056,486,18,0,1790280374,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1286204,056,487,19,0,1790280470,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1286204,056,488,20,0,1790280514,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1286204,056,5200,21,0,1790280630,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1286204,056,489,22,0,1790280864,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1286204,056,490,23,0,1790280947,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1286204,056,491,24,0,1790281028,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1286204,056,492,25,0,1790281044,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1286204,056,493,26,0,1790281058,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1286204,056,494,27,0,1790281076,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1286204,056,3831,28,0,1790281194,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1286204,056,3832,29,0,1790281281,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1286204,056,3833,30,0,1790281304,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1286204,056,3834,31,0,1790281345,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1286204,056,3939,32,0,1790281466,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1286204,056,5107,33,0,1790281549,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1286204,056,4020,34,0,1790281589,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1286204,056,4021,35,0,1790281677,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1286204,056,4022,36,0,1790281739,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1286204,056,242,37,0,1790281808,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1286204,056,243,38,0,1790281838,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1286204,056,244,39,0,1790281858,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1286204,056,1038,40,0,1790281890,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1286204,056,4019,41,0,1790281946,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1286446,062,4140,1,,,0,1790280785,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1286446,062,4141,2,0,1790280811,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1286446,062,4142,3,0,1790280856,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1286446,062,4143,4,0,1790280919,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1286446,062,5251,5,0,1790280957,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1286446,062,4144,6,0,1790280973,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1286446,062,4145,7,0,1790281001,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1286446,062,4146,8,0,1790281028,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1286446,062,506,9,0,1790281090,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1286446,062,507,10,0,1790281115,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1286446,062,508,11,0,1790281162,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1286446,062,509,12,0,1790281184,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1286446,062,510,13,0,1790281208,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1286446,062,511,14,0,1790281234,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1286446,062,513,15,0,1790281364,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1286446,062,514,16,0,1790281417,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1286446,062,515,17,0,1790281441,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1286446,062,516,18,0,1790281472,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1286446,062,517,19,0,1790281482,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1286446,062,518,20,0,1790281521,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1286446,062,2331,21,0,1790281547,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1286446,062,2332,22,0,1790281605,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1286446,062,2333,23,0,1790281629,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1286446,062,2334,24,0,1790281651,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1286446,062,2335,25,0,1790281679,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1286446,062,1352,26,0,1790281711,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1286446,062,2337,27,0,1790281754,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1286446,062,2338,28,0,1790281842,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1286446,062,2339,29,0,1790281880,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1286446,062,2341,30,0,1790281926,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1286446,062,2342,31,0,1790281952,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1287535,084,1291,66,0,1790280227,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1287535,084,3696,67,0,1790280303,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1288468,177,4200,6,0,1790280199,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1288467,177,664,1,,,0,1790281810,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1288467,177,8006,2,0,1790281835,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1288467,177,8007,3,0,1790281861,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1288467,177,844,4,0,1790281895,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1288467,177,4199,5,0,1790281930,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1288467,177,4200,6,0,1790281949,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1287654,086,241,1,,,0,1790280552,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1287654,086,558,2,0,1790280655,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1287654,086,559,3,0,1790280706,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1287654,086,560,4,0,1790280778,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1287654,086,561,5,0,1790280793,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1287654,086,562,6,0,1790280832,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1287654,086,849,7,0,1790280901,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1287654,086,850,8,0,1790280976,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1287654,086,851,9,0,1790281053,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1287654,086,852,10,0,1790281099,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1287654,086,853,11,0,1790281124,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1287654,086,854,12,0,1790281164,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1287654,086,855,13,0,1790281182,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1287654,086,856,14,0,1790281215,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1287654,086,813,15,0,1790281299,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1287654,086,814,16,0,1790281330,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1287654,086,815,17,0,1790281357,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1287654,086,701,18,0,1790281403,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1287654,086,702,19,0,1790281424,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1287654,086,3240,20,0,1790281579,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1287654,086,3241,21,0,1790281628,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1287654,086,3242,22,0,1790281646,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1287654,086,3243,23,0,1790281687,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1287654,086,3244,24,0,1790281716,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1287654,086,3246,25,0,1790281785,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1284300,010,11110,1,,,0,1790280480,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1284300,010,11081,2,0,1790280618,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1284300,010,11082,3,0,1790280647,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1284300,010,11083,4,0,1790280682,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1284300,010,11084,5,0,1790280771,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1284300,010,11085,6,0,1790280787,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1284300,010,11086,7,0,1790280850,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1284300,010,11087,8,0,1790280883,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1284300,010,11088,9,0,1790280968,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1284300,010,11114,10,0,1790281195,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1284300,010,11221,11,0,1790281290,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1284300,010,11116,12,0,1790281340,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1284300,010,11117,13,0,1790281410,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1284300,010,11122,14,0,1790281458,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1284300,010,11123,15,0,1790281511,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1284300,010,11199,16,0,1790281608,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1284300,010,11091,17,0,1790281683,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1284300,010,11125,18,0,1790281823,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1284300,010,11157,19,0,1790281857,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1284300,010,11033,20,0,1790281929,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1286169,056,502,28,0,1790280186,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1286169,056,503,29,0,1790280299,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1286169,056,504,30,0,1790280318,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1286169,056,505,31,0,1790280324,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1286169,056,4134,32,0,1790280437,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1286169,056,4136,33,0,1790280492,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1286169,056,4137,34,0,1790280566,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1287538,084,9817,1,,,0,1790281759,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1287538,084,2755,2,0,1790281865,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1287538,084,2756,3,0,1790281909,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1287538,084,2757,4,0,1790281945,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1287536,084,3096,35,0,1790280010,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1287536,084,3097,36,0,1790280053,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1287536,084,3098,37,0,1790280110,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1287536,084,9800,38,0,1790280184,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1287536,084,3099,39,0,1790280323,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1287536,084,3100,40,0,1790280383,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1287536,084,3101,41,0,1790280424,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1287536,084,3102,42,0,1790280444,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1287536,084,3103,43,0,1790280522,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1287536,084,3104,44,0,1790280574,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1287536,084,3106,45,0,1790280609,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1287536,084,3107,46,0,1790280639,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1287536,084,3108,47,0,1790280673,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1287536,084,3109,48,0,1790280729,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1287536,084,3110,49,0,1790280768,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1287536,084,3769,50,0,1790280790,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1287536,084,3770,51,0,1790280827,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1287536,084,3771,52,0,1790280844,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1287536,084,3772,53,0,1790280879,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1287536,084,3773,54,0,1790280915,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1287536,084,3774,55,0,1790280963,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1287536,084,3775,56,0,1790280995,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1287536,084,3776,57,0,1790281037,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1287536,084,3777,58,0,1790281133,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1287536,084,3778,59,0,1790281236,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1287536,084,3780,60,0,1790281358,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1287536,084,1688,61,0,1790281436,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1287536,084,1687,62,0,1790281478,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1287536,084,265,63,0,1790281603,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1287536,084,4731,64,0,1790281734,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1287536,084,1303,65,0,1790281769,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1287536,084,1291,66,0,1790281824,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1286205,056,4140,1,,,0,1790280725,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1286205,056,4141,2,0,1790280748,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1286205,056,4142,3,0,1790280785,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1286205,056,4143,4,0,1790280865,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1286205,056,5251,5,0,1790280929,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1286205,056,4144,6,0,1790280946,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1286205,056,4145,7,0,1790280979,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1286205,056,4146,8,0,1790281015,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1286205,056,478,9,0,1790281051,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1286205,056,172,10,0,1790281147,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1286205,056,480,11,0,1790281240,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1286205,056,1733,12,0,1790281319,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1286205,056,481,13,0,1790281342,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1286205,056,482,14,0,1790281403,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1286205,056,483,15,0,1790281440,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1286205,056,484,16,0,1790281489,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1286205,056,485,17,0,1790281520,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1286205,056,486,18,0,1790281582,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1286205,056,487,19,0,1790281671,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1286205,056,488,20,0,1790281709,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1286205,056,5200,21,0,1790281822,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1286205,056,489,22,0,1790281969,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1286326,061,1873,14,0,1790280169,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1286326,061,1874,15,0,1790280217,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1286326,061,1875,16,0,1790280275,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1286326,061,1876,17,0,1790280295,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1286326,061,1877,18,0,1790280314,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1286326,061,1878,19,0,1790280369,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1286326,061,1879,20,0,1790280385,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1286326,061,2201,21,0,1790280522,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1286326,061,2202,22,0,1790280648,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1286326,061,2203,23,0,1790280673,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1286326,061,2204,24,0,1790280700,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1286326,061,2205,25,0,1790280716,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1286326,061,2206,26,0,1790280743,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1286326,061,2200,27,0,1790280784,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1286326,061,2207,28,0,1790280833,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1286326,061,2208,29,0,1790280851,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1286326,061,2209,30,0,1790280866,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1286326,061,2210,31,0,1790280879,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1286326,061,2211,32,0,1790280897,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1286326,061,2212,33,0,1790280911,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1286326,061,2213,34,0,1790280931,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1286326,061,2214,35,0,1790281017,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1286326,061,2215,36,0,1790281176,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1286326,061,2216,37,0,1790281212,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1286326,061,2217,38,0,1790281263,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1286326,061,2218,39,0,1790281302,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1286326,061,2220,40,0,1790281345,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1286326,061,2221,41,0,1790281448,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1286326,061,2222,42,0,1790281516,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1286326,061,2223,43,0,1790281533,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1286326,061,6107,44,0,1790281594,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1286326,061,2224,45,0,1790281917,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1286326,061,2225,46,0,1790281931,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1286326,061,2226,47,0,1790281949,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1286326,061,2227,48,0,1790281967,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1287537,084,2755,2,0,1790280296,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1287537,084,2756,3,0,1790280372,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1287537,084,2757,4,0,1790280444,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1287537,084,2954,5,0,1790280552,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1287537,084,2955,6,0,1790280609,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1287537,084,2956,7,0,1790280632,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1287537,084,2957,8,0,1790280663,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1287537,084,2958,9,0,1790280694,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1287537,084,2959,10,0,1790280727,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1287537,084,2960,11,0,1790280753,,,SCHEDULED
2026-09-24T20:03:07.765200+00:00,1287537,084,2961,12,0,1790280780,,,SCHEDULED
