poll_time,trip_id,route_id,stop_id,stop_sequence,arrival_delay,arrival_time,departure_delay,departure_time,schedule_relationship
2026-09-23T04:02:35.551120+00:00,1288077,093,3101,4,0,1790137275,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1288077,093,3102,5,0,1790137318,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1288077,093,3103,6,0,1790137345,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1288077,093,3503,7,0,1790137370,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1288077,093,3504,8,0,1790137449,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1288077,093,3505,9,0,1790137506,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1288077,093,3520,10,0,1790137565,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1288077,093,3521,11,0,1790137599,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1288077,093,3522,12,0,1790137630,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1288077,093,3523,13,0,1790137645,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1288077,093,3524,14,0,1790137663,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1288077,093,3526,15,0,1790137695,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1288077,093,3527,16,0,1790137718,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1286221,056,4140,1,,,0,1790137018,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1286221,056,4141,2,0,1790137029,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1286221,056,4142,3,0,1790137077,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1286221,056,4143,4,0,1790137141,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1286221,056,5251,5,0,1790137183,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1286221,056,4144,6,0,1790137197,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1286221,056,4145,7,0,1790137206,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1286221,056,4146,8,0,1790137224,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1286221,056,478,9,0,1790137245,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1286221,056,172,10,0,1790137308,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1286221,056,480,11,0,1790137385,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1286221,056,1733,12,0,1790137450,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1286221,056,481,13,0,1790137502,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1286221,056,482,14,0,1790137546,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1286221,056,483,15,0,1790137570,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1286221,056,484,16,0,1790137589,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1286221,056,485,17,0,1790137629,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1286221,056,486,18,0,1790137675,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1286221,056,487,19,0,1790137708,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1286221,056,488,20,0,1790137727,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1286221,056,5200,21,0,1790137820,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1285133,023,1355,24,0,1790136109,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1285133,023,1356,25,0,1790136133,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1285133,023,1357,26,0,1790136177,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1285133,023,1358,27,0,1790136190,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1285133,023,1359,28,0,1790136215,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1285133,023,1360,29,0,1790136248,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1285133,023,1361,30,0,1790136277,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1285133,023,1363,31,0,1790136292,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1285133,023,1139,32,0,1790136332,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1285133,023,1365,33,0,1790136363,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1285133,023,1366,34,0,1790136392,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1285133,023,1367,35,0,1790136435,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1285133,023,1368,36,0,1790136489,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1285133,023,1369,37,0,1790136502,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1285133,023,1370,38,0,1790136534,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1285133,023,1372,39,0,1790136567,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1285133,023,1373,40,0,1790136598,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1285133,023,1374,41,0,1790136633,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1285133,023,1375,42,0,1790136660,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1285133,023,1376,43,0,1790136697,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1285133,023,1377,44,0,1790136731,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1285133,023,1378,45,0,1790136751,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1285133,023,1380,46,0,1790136823,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1285133,023,1381,47,0,1790136881,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1285133,023,1382,48,0,1790136918,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1285133,023,1383,49,0,1790136931,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1285133,023,1384,50,0,1790136965,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1285133,023,1385,51,0,1790136980,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1285133,023,1386,52,0,1790137024,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1285133,023,1387,53,0,1790137079,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1285133,023,1388,54,0,1790137128,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1285133,023,1389,55,0,1790137187,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1285133,023,1390,56,0,1790137202,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1285133,023,1391,57,0,1790137243,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1285133,023,1392,58,0,1790137295,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1285133,023,1393,59,0,1790137337,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1285133,023,1394,60,0,1790137361,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1285133,023,1395,61,0,1790137371,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1285133,023,1163,62,0,1790137449,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1285133,023,1164,63,0,1790137486,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1285133,023,1165,64,0,1790137733,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1286186,056,286,2,0,1790136295,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1286186,056,4439,3,0,1790136346,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1286186,056,4440,4,0,1790136375,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1286186,056,4441,5,0,1790136391,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1286186,056,4015,6,0,1790136458,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1286186,056,4016,7,0,1790136488,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1286186,056,4017,8,0,1790136523,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1286186,056,3914,9,0,1790136592,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1286186,056,3220,10,0,1790136669,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1286186,056,3222,11,0,1790136754,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1286186,056,3223,12,0,1790136795,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1286186,056,3225,13,0,1790136878,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1286186,056,2062,14,0,1790136929,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1286186,056,2063,15,0,1790136945,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1286186,056,2064,16,0,1790137006,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1286186,056,2065,17,0,1790137058,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1286186,056,2066,18,0,1790137076,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1286186,056,2068,19,0,1790137108,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1286186,056,5200,20,0,1790137219,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1286186,056,287,21,0,1790137334,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1286186,056,2070,22,0,1790137376,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1286186,056,2071,23,0,1790137403,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1286186,056,497,24,0,1790137490,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1286186,056,498,25,0,1790137535,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1286186,056,500,26,0,1790137586,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1286186,056,501,27,0,1790137608,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1286186,056,502,28,0,1790137628,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1286186,056,503,29,0,1790137731,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1286186,056,504,30,0,1790137856,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1286186,056,505,31,0,1790137882,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1286186,056,4134,32,0,1790137925,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1286186,056,4136,33,0,1790137935,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1286186,056,4137,34,0,1790137947,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1286220,056,493,26,0,1790136155,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1286220,056,494,27,0,1790136176,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1286220,056,3831,28,0,1790136310,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1286220,056,3832,29,0,1790136356,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1286220,056,3833,30,0,1790136382,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1286220,056,3834,31,0,1790136435,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1286220,056,3939,32,0,1790136540,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1286220,056,5107,33,0,1790136572,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1286220,056,4020,34,0,1790136604,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1286220,056,4021,35,0,1790136641,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1286220,056,4022,36,0,1790136682,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1286220,056,242,37,0,1790136753,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1286220,056,243,38,0,1790136792,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1286220,056,244,39,0,1790136824,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1286220,056,1038,40,0,1790136882,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1286220,056,4019,41,0,1790136918,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1286187,056,906,1,,,0,1790137800,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1285135,023,1166,65,0,1790136091,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1285135,023,1167,66,0,1790136122,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1285135,023,1168,67,0,1790136127,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1285135,023,284,68,0,1790136212,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1286467,062,2273,19,0,1790136086,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1286467,062,2275,20,0,1790136168,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1286467,062,2276,21,0,1790136259,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1286467,062,2277,22,0,1790136330,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1286467,062,2278,23,0,1790136339,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1286467,062,2279,24,0,1790136369,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1286467,062,2280,25,0,1790136393,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1286467,062,2281,26,0,1790136406,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1286467,062,2346,27,0,1790136456,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1286467,062,2347,28,0,1790136588,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1286467,062,2348,29,0,1790136603,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1286467,062,2350,30,0,1790136625,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1286467,062,2351,31,0,1790136658,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1286467,062,5313,32,0,1790136696,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1286467,062,2352,33,0,1790136715,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1286467,062,2353,34,0,1790136759,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1286467,062,2354,35,0,1790136790,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1286467,062,2355,36,0,1790136813,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1286467,062,2356,37,0,1790136877,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1286467,062,465,38,0,1790136908,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1286467,062,466,39,0,1790136927,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1286467,062,467,40,0,1790136966,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1286467,062,468,41,0,1790136980,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1286467,062,469,42,0,1790137000,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1286467,062,470,43,0,1790137035,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1286467,062,471,44,0,1790137066,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1286467,062,472,45,0,1790137092,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1286467,062,473,46,0,1790137232,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1286467,062,474,47,0,1790137265,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1286467,062,475,48,0,1790137287,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1286467,062,476,49,0,1790137329,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1286467,062,477,50,0,1790137343,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1286467,062,4134,51,0,1790137445,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1286467,062,4136,52,0,1790137454,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1286467,062,4137,53,0,1790137496,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1285134,023,1184,1,,,0,1790137137,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1285134,023,3301,2,0,1790137142,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1285134,023,1187,3,0,1790137174,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1285134,023,1188,4,0,1790137249,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1285134,023,1189,5,0,1790137267,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1285134,023,1190,6,0,1790137303,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1285134,023,1337,7,0,1790137444,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1285134,023,1338,8,0,1790137499,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1285134,023,1339,9,0,1790137562,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1285134,023,1340,10,0,1790137587,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1285134,023,1341,11,0,1790137701,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1285134,023,1342,12,0,1790137722,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1285134,023,1343,13,0,1790137752,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1285134,023,1344,14,0,1790137776,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1285134,023,1346,15,0,1790137815,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1285134,023,5362,16,0,1790137858,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1285134,023,5361,17,0,1790137893,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1285134,023,1348,18,0,1790137895,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1285134,023,1349,19,0,1790137910,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1285134,023,1350,20,0,1790137921,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1285134,023,1351,21,0,1790137935,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1286589,067,1099,1,,,0,1790137080,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1286589,067,2645,2,0,1790137150,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1286589,067,2643,3,0,1790137161,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1286589,067,2644,4,0,1790137197,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1286589,067,2646,5,0,1790137251,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1286589,067,2647,6,0,1790137269,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1286589,067,2648,7,0,1790137698,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1286589,067,5344,8,0,1790137716,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1286589,067,2649,9,0,1790137731,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1286589,067,2650,10,0,1790137749,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1286589,067,2651,11,0,1790137766,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1286589,067,2653,12,0,1790137800,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1286589,067,2654,13,0,1790137864,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1286589,067,9811,14,0,1790137920,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1285775,038,940,17,0,1790136123,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1285775,038,941,18,0,1790136196,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1285775,038,2633,19,0,1790136252,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1285775,038,9812,20,0,1790136296,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1285775,038,2629,21,0,1790136354,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1285775,038,2634,22,0,1790136408,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1285775,038,2635,23,0,1790136449,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1285775,038,1707,24,0,1790136527,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1285775,038,1708,25,0,1790136574,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1285775,038,1709,26,0,1790136605,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1285775,038,1710,27,0,1790136652,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1285775,038,1711,28,0,1790136703,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1285775,038,519,29,0,1790136719,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1285775,038,521,30,0,1790136765,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1285775,038,522,31,0,1790136815,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1285775,038,525,32,0,1790136925,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1285775,038,526,33,0,1790136978,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1285775,038,527,34,0,1790137016,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1285775,038,528,35,0,1790137040,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1285775,038,5252,36,0,1790137133,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1285775,038,281,37,0,1790137218,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1285413,026,3054,2,0,1790136251,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1285413,026,3055,3,0,1790136291,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1285413,026,3056,4,0,1790136337,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1285413,026,3057,5,0,1790136376,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1285413,026,3058,6,0,1790136410,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1285413,026,3059,7,0,1790136442,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1285413,026,3060,8,0,1790136462,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1285413,026,3061,9,0,1790136517,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1285413,026,3062,10,0,1790136590,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1285413,026,3063,11,0,1790136628,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1285413,026,3064,12,0,1790136682,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1285413,026,3065,13,0,1790136701,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1285413,026,3066,14,0,1790136719,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1285413,026,629,15,0,1790136777,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1285413,026,651,16,0,1790136848,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1285413,026,544,17,0,1790136885,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1285413,026,3049,18,0,1790137207,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1285413,026,3070,19,0,1790137260,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1285413,026,3071,20,0,1790137535,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1285413,026,3072,21,0,1790137644,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1285413,026,9801,22,0,1790137683,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1285413,026,3073,23,0,1790137723,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1285413,026,1518,24,0,1790137861,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1284689,013,4750,25,0,1790136182,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1284689,013,3980,26,0,1790136251,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1284689,013,3979,27,0,1790136317,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1284689,013,3981,28,0,1790136368,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1284689,013,3982,29,0,1790136418,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1284689,013,103,30,0,1790136458,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1284689,013,3240,31,0,1790136520,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1284689,013,3241,32,0,1790136543,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1284689,013,3242,33,0,1790136566,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1284689,013,3243,34,0,1790136638,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1284689,013,3244,35,0,1790136661,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1284689,013,3246,36,0,1790136779,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1284689,013,8927,37,0,1790136830,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1284689,013,4710,38,0,1790137000,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1284689,013,8928,39,0,1790137053,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1284689,013,8929,40,0,1790137138,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1284689,013,8930,41,0,1790137174,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1284689,013,543,42,0,1790137212,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1284689,013,1731,43,0,1790137286,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1284689,013,1680,44,0,1790137351,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1284689,013,1364,45,0,1790137423,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1287709,086,418,1,,,0,1790136815,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1287709,086,4763,2,0,1790136837,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1287709,086,113,3,0,1790136868,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1287709,086,525,4,0,1790136936,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1287709,086,526,5,0,1790136990,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1287709,086,527,6,0,1790137029,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1287709,086,528,7,0,1790137060,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1287709,086,5252,8,0,1790137230,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1287709,086,531,9,0,1790137277,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1287709,086,3146,10,0,1790137620,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1287709,086,3148,11,0,1790137645,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1287709,086,3149,12,0,1790137728,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1287709,086,3150,13,0,1790137741,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1287709,086,3151,14,0,1790137822,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1287709,086,3152,15,0,1790137853,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1287709,086,3153,16,0,1790137872,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1287709,086,3154,17,0,1790137937,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1285171,023,1483,36,0,1790136159,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1285171,023,1484,37,0,1790136182,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1285171,023,1485,38,0,1790136225,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1285171,023,1486,39,0,1790136276,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1285171,023,1488,40,0,1790136327,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1285171,023,1489,41,0,1790136352,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1285171,023,1490,42,0,1790136370,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1285171,023,453,43,0,1790136391,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1285171,023,1492,44,0,1790136511,,,SCHEDULED
2026-09-23T04:02:35.551120+00:00,1285171,023,1493,45,0,1790136547,,,SCHEDULED
